,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
497,6,18,2037,0,0,0,2024-02-22 22:57:28
498,2,22,2038,0,0,0,2024-02-22 22:57:28
499,2,22,2039,0,0,0,2024-02-22 22:57:28
500,10,17,2040,2,0,0,2024-02-22 22:57:28
501,21,3,2041,1,0,0,2024-02-22 22:57:28
502,24,0,2042,1,0,0,2024-02-22 22:57:28
503,3,21,2043,0,0,0,2024-02-22 22:57:28
504,13,11,2044,2,0,0,2024-02-22 22:57:28
505,15,9,2045,2,0,0,2024-02-22 22:57:28
506,22,2,2046,1,0,0,2024-02-22 22:57:28
507,20,4,2047,1,0,0,2024-02-22 22:57:28
508,16,8,2048,2,0,0,2024-02-22 22:57:28
509,16,8,2049,2,0,0,2024-02-22 22:57:28
510,10,14,2050,2,0,0,2024-02-22 22:57:28
511,13,11,2051,2,0,0,2024-02-22 22:57:28
512,11,13,2052,2,0,0,2024-02-22 22:57:28
513,15,3,2053,1,0,0,2024-02-22 22:57:28
514,6,18,2054,0,0,0,2024-02-22 22:57:28
515,3,21,2055,0,0,0,2024-02-22 22:57:28
516,10,14,2056,2,0,0,2024-02-22 22:57:28
517,4,20,2057,0,0,0,2024-02-22 22:57:28
518,18,6,2059,1,0,0,2024-02-22 22:57:28
519,5,19,2060,0,0,0,2024-02-22 22:57:28
520,17,7,2062,1,0,0,2024-02-22 22:57:28
521,8,16,2063,2,0,0,2024-02-22 22:57:28
522,1,23,2064,0,0,0,2024-02-22 22:57:28
523,9,15,2065,2,0,0,2024-02-22 22:57:28
524,15,9,2066,2,0,0,2024-02-22 22:57:28
525,15,9,2067,2,0,0,2024-02-22 22:57:28
526,15,9,2068,2,0,0,2024-02-22 22:57:28
527,16,7,2069,2,0,0,2024-02-22 22:57:28
528,19,5,2070,1,0,0,2024-02-22 22:57:28
529,24,0,2071,1,0,0,2024-02-22 22:57:28
530,9,14,2072,2,0,0,2024-02-22 22:57:28
531,23,1,2073,1,0,0,2024-02-22 22:57:28
532,21,2,2074,1,0,0,2024-02-22 22:57:28
533,20,4,2075,1,0,0,2024-02-22 22:57:28
534,0,24,2076,0,0,0,2024-02-22 22:57:28
535,6,18,2077,0,0,0,2024-02-22 22:57:28
536,23,1,2078,1,0,0,2024-02-22 22:57:28
537,0,0,2079,3,1,0,2024-02-22 22:57:28
538,9,15,2080,2,0,0,2024-02-22 22:57:28
539,12,12,2081,2,0,0,2024-02-22 22:57:28
540,7,17,2082,0,0,0,2024-02-22 22:57:28
541,13,11,2083,2,0,0,2024-02-22 22:57:28
542,4,20,2084,0,0,0,2024-02-22 22:57:28
543,6,18,2085,0,0,0,2024-02-22 22:57:28
544,10,14,2086,2,0,0,2024-02-22 22:57:28
545,17,7,2087,1,0,0,2024-02-22 22:57:28
546,13,11,2088,2,0,0,2024-02-22 22:57:28
547,9,15,2089,2,0,0,2024-02-22 22:57:28
548,10,14,2090,2,0,0,2024-02-22 22:57:28
549,16,11,2091,2,0,0,2024-02-22 22:57:28
550,10,14,2092,2,0,0,2024-02-22 22:57:28
551,2,24,2093,0,0,0,2024-02-22 22:57:28
552,24,0,2094,1,0,0,2024-02-22 22:57:28
553,13,11,2095,2,0,0,2024-02-22 22:57:28
554,10,13,2096,2,0,0,2024-02-22 22:57:28
555,11,12,2097,2,0,0,2024-02-22 22:57:28
556,22,1,2098,1,0,0,2024-02-22 22:57:28
557,9,15,2099,2,0,0,2024-02-22 22:57:28
558,6,21,2100,0,0,0,2024-02-22 22:57:28
559,2,22,2101,0,0,0,2024-02-22 22:57:28
560,3,24,2102,0,0,0,2024-02-22 22:57:28
561,4,20,2103,0,0,0,2024-02-22 22:57:28
562,7,16,2104,0,0,0,2024-02-22 22:57:28
563,8,15,2105,2,0,0,2024-02-22 22:57:28
564,1,26,2106,0,0,0,2024-02-22 22:57:28
565,4,19,2107,0,0,0,2024-02-22 22:57:28
566,16,8,2108,2,0,0,2024-02-22 22:57:28
567,5,18,2109,0,0,0,2024-02-22 22:57:28
568,16,3,2110,1,0,0,2024-02-22 22:57:28
569,16,8,2111,2,0,0,2024-02-22 22:57:28
570,9,15,2112,2,0,0,2024-02-22 22:57:28
571,5,19,2113,0,0,0,2024-02-22 22:57:28
572,10,14,2114,2,0,0,2024-02-22 22:57:28
573,13,10,2115,2,0,0,2024-02-22 22:57:28
574,12,12,2116,2,0,0,2024-02-22 22:57:28
575,19,0,2117,1,0,0,2024-02-22 22:57:28
576,6,21,2118,0,0,0,2024-02-22 22:57:28
577,11,16,2119,2,0,0,2024-02-22 22:57:28
578,8,16,2120,2,0,0,2024-02-22 22:57:28
579,13,14,2121,2,0,0,2024-02-22 22:57:28
580,12,11,2122,2,0,0,2024-02-22 22:57:28
581,14,9,2123,2,0,0,2024-02-22 22:57:28
582,9,14,2124,2,0,0,2024-02-22 22:57:28
583,10,14,2125,2,0,0,2024-02-22 22:57:28
584,15,8,2126,2,0,0,2024-02-22 22:57:28
585,18,5,2127,1,0,0,2024-02-22 22:57:28
586,18,5,2128,1,0,0,2024-02-22 22:57:28
587,10,13,2129,2,0,0,2024-02-22 22:57:28
588,12,15,2130,2,0,0,2024-02-22 22:57:28
589,15,12,2131,2,0,0,2024-02-22 22:57:28
590,9,14,2132,2,0,0,2024-02-22 22:57:28
591,8,15,2133,2,0,0,2024-02-22 22:57:28
592,9,14,2134,2,0,0,2024-02-22 22:57:28
593,7,16,2135,0,0,0,2024-02-22 22:57:28
594,1,22,2136,0,0,0,2024-02-22 22:57:28
595,12,11,2137,2,0,0,2024-02-22 22:57:28
596,3,24,2138,0,0,0,2024-02-22 22:57:28
597,7,8,2139,2,0,0,2024-02-22 22:57:28
598,2,21,2140,0,0,0,2024-02-22 22:57:28
599,12,11,2141,2,0,0,2024-02-22 22:57:28
600,8,19,2142,0,0,0,2024-02-22 22:57:28
601,16,11,2143,2,0,0,2024-02-22 22:57:28
602,13,10,2144,2,0,0,2024-02-22 22:57:28
603,16,11,2145,2,0,0,2024-02-22 22:57:28
604,8,15,2146,2,0,0,2024-02-22 22:57:28
605,16,7,2147,2,0,0,2024-02-22 22:57:28
606,8,19,2148,0,0,0,2024-02-22 22:57:28
607,6,21,2149,0,0,0,2024-02-22 22:57:28
608,9,10,2150,2,0,0,2024-02-22 22:57:28
609,6,21,2151,0,0,0,2024-02-22 22:57:28
610,0,0,2368,3,1,0,2024-02-22 22:57:28
611,20,4,2061,1,0,0,2024-02-22 22:57:28
612,24,3,1530,1,0,0,2024-02-22 22:57:28
